Logger task: logger
1671718213 | INFO  | tagionwave: Register: tagionwave logger
1671718250 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718250 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718250 | INFO  | local-tagion: ROUNDS: 4 AreWeInGraph: true Active 11
1671718250 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718250 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718250 | TRACE | local-tagion:  Epoch round 0 event.count=263 witness.count=41 event in epoch=9
1671718250 | INFO  | transcript: Received epoch: len:9
1671718250 | INFO  | transcript: Received empty epoch
1671718250 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718250 | TRACE | local-tagion: next <- NONE
1671718250 | INFO  | local-tagion: ROUNDS: 4 AreWeInGraph: true Active 11
1671718251 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718251 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718251 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718251 | INFO  | local-tagion: ROUNDS: 4 AreWeInGraph: true Active 11
1671718251 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718251 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718251 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718251 | TRACE | local-tagion: next <- NONE
1671718251 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718252 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718252 | TRACE | local-tagion: active_nodes=11
1671718252 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671718252 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718252 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718252 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718252 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718252 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718252 | TRACE | local-tagion: next <- NONE
1671718252 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718253 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718253 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718253 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718253 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718253 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718253 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718253 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718253 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718253 | TRACE | local-tagion: next <- NONE
1671718253 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718254 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718254 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718254 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718254 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718254 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718254 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718254 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718254 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718254 | TRACE | local-tagion: next <- NONE
1671718254 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718255 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718256 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718256 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718256 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718256 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718256 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718256 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718256 | TRACE | local-tagion:  Epoch round 1 event.count=346 witness.count=52 event in epoch=2
1671718256 | INFO  | transcript: Received epoch: len:2
1671718256 | INFO  | transcript: Received empty epoch
1671718256 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718256 | TRACE | local-tagion: next <- NONE
1671718256 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718257 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718257 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718257 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718257 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718257 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718257 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718257 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718257 | TRACE | local-tagion: next <- NONE
1671718257 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718257 | INFO  | local-tagion: ROUNDS: 5 AreWeInGraph: true Active 11
1671718257 | TRACE | local-tagion: active_nodes=11
1671718257 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671718257 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718257 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718258 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718258 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718258 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718258 | TRACE | local-tagion: next <- NONE
1671718258 | INFO  | local-tagion: ROUNDS: 6 AreWeInGraph: true Active 11
1671718258 | INFO  | local-tagion: ROUNDS: 6 AreWeInGraph: true Active 11
1671718258 | TRACE | local-tagion: active_nodes=11
1671718258 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671718258 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718258 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718258 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718258 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718258 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718258 | TRACE | local-tagion: next <- NONE
1671718258 | INFO  | local-tagion: ROUNDS: 6 AreWeInGraph: true Active 11
1671718259 | INFO  | local-tagion: ROUNDS: 6 AreWeInGraph: true Active 11
1671718259 | TRACE | local-tagion: active_nodes=11
1671718259 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718259 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718259 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718259 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718259 | TRACE | local-tagion:  Epoch round 2 event.count=437 witness.count=63 event in epoch=0
1671718259 | INFO  | transcript: Received epoch: len:0
1671718259 | INFO  | transcript: Received empty epoch
1671718259 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718259 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718259 | TRACE | local-tagion: next <- NONE
1671718259 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718260 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718260 | TRACE | local-tagion: active_nodes=11
1671718260 | TRACE | local-tagion: send_channel 02a129493216004b
1671718260 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718260 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718260 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718260 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718260 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718260 | TRACE | local-tagion: next <- NONE
1671718260 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718261 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718262 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718262 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718262 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718262 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718262 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718262 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718262 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718262 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718262 | TRACE | local-tagion: next <- NONE
1671718262 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718263 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718263 | TRACE | local-tagion: active_nodes=11
1671718263 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718263 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718263 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718263 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718263 | TRACE | local-tagion:  Epoch round 3 event.count=514 witness.count=74 event in epoch=0
1671718263 | INFO  | transcript: Received epoch: len:0
1671718263 | INFO  | transcript: Received empty epoch
1671718263 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718263 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718263 | TRACE | local-tagion: next <- NONE
1671718263 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718263 | INFO  | local-tagion: ROUNDS: 7 AreWeInGraph: true Active 11
1671718263 | TRACE | local-tagion: active_nodes=11
1671718263 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718263 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718263 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718263 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718263 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718263 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718263 | TRACE | local-tagion: next <- NONE
1671718263 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718264 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718265 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718266 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718267 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718267 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718268 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718268 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718268 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718268 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718268 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718268 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718268 | TRACE | local-tagion:  Epoch round 4 event.count=603 witness.count=85 event in epoch=0
1671718268 | INFO  | transcript: Received epoch: len:0
1671718268 | INFO  | transcript: Received empty epoch
1671718268 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718268 | TRACE | local-tagion: next <- NONE
1671718268 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718269 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718269 | TRACE | local-tagion: active_nodes=11
1671718269 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718269 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718269 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718269 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718269 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718269 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718269 | TRACE | local-tagion: next <- NONE
1671718269 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718270 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718271 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718271 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718271 | TRACE | local-tagion: active_nodes=11
1671718271 | TRACE | local-tagion: send_channel 02b2cba20f0338ac
1671718271 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718271 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718271 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718271 | TRACE | local-tagion:  Epoch round 5 event.count=652 witness.count=96 event in epoch=0
1671718271 | INFO  | transcript: Received epoch: len:0
1671718271 | INFO  | transcript: Received empty epoch
1671718271 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718271 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718271 | TRACE | local-tagion: next <- NONE
1671718271 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718272 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718272 | TRACE | local-tagion: active_nodes=11
1671718272 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718272 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718272 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718272 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718272 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718272 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718272 | TRACE | local-tagion: next <- NONE
1671718272 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718273 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718273 | TRACE | local-tagion: active_nodes=11
1671718273 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671718273 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718273 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718273 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718273 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718273 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718273 | TRACE | local-tagion: next <- NONE
1671718273 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718274 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718274 | TRACE | local-tagion: active_nodes=11
1671718274 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671718274 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718274 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718274 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718274 | TRACE | local-tagion:  Epoch round 6 event.count=724 witness.count=96 event in epoch=0
1671718274 | INFO  | transcript: Received epoch: len:0
1671718274 | INFO  | transcript: Received empty epoch
1671718274 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718274 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718274 | TRACE | local-tagion: next <- NONE
1671718274 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718275 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718276 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718276 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718276 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718276 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718276 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718276 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718276 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718276 | TRACE | local-tagion: next <- NONE
1671718276 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718276 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718277 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718277 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718277 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718277 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
